Name:helicopter_01
Translation: 2646.17,-9.47604,-2853.94
Dof: 0.860919 0.000000 -0.508743
Up: 0.000000 1.000000 0.000000
Right: 0.508743 0.000000 0.860919
Dele:tree2_01
Translation: -1018.360718,-55.774780,-4207.115723
Dof: 0.221852 0.000000 -0.975080
Up: 0.000000 1.000000 0.000000
Right: 0.975080 0.000000 0.221852
Dele:tree2_01
Translation: -1363.905762,-2.326557,-4745.501465
Dof: -0.563238 0.000000 -0.826294
Up: 0.000000 1.000000 0.000000
Right: 0.826294 0.000000 -0.563238
Dele:tree2_01
Translation: -1402.017578,-13.155876,-4795.077148
Dof: -0.563238 0.000000 -0.826294
Up: 0.000000 1.000000 0.000000
Right: 0.826294 0.000000 -0.563238
Dele:housed1_01
Translation: -497.853302,4.857209,-4159.801758
Dof: 0.768074 0.000000 0.640362
Up: 0.000000 1.000000 0.000000
Right: -0.640362 0.000000 0.768074
Name:housed1_01
Translation: -489.697052,3.024996,-4188.191895
Dof: 0.805428 0.000000 0.592694
Up: 0.000000 1.000000 0.000000
Right: -0.592694 0.000000 0.805428
Dele:housed1_01
Translation: -692.158325,1.820178,-3995.934570
Dof: -0.646823 0.000000 -0.762640
Up: 0.000000 1.000000 0.000000
Right: 0.762640 0.000000 -0.646823
Dele:tree2_01
Translation: -599.910583,-1.364191,-4206.938965
Dof: -0.949849 0.000000 0.312709
Up: 0.000000 1.000000 0.000000
Right: -0.312709 0.000000 -0.949849
Name:tree2_01
Translation: -621.106689,-1.774867,-4226.406738
Dof: -0.949849 0.000000 0.312709
Up: 0.000000 1.000000 0.000000
Right: -0.312709 0.000000 -0.949849
Dele:tree2_01
Translation: -737.485657,-14.586835,-4196.232910
Dof: -0.694840 0.000000 0.719164
Up: 0.000000 1.000000 0.000000
Right: -0.719164 0.000000 -0.694840
Dele:tree2_01
Translation: -749.194702,-16.333069,-4179.073242
Dof: -0.694840 0.000000 0.719164
Up: 0.000000 1.000000 0.000000
Right: -0.719164 0.000000 -0.694840
Name:tree2_01
Translation: -724.640137,-12.682563,-4162.541504
Dof: -0.694840 0.000000 0.719164
Up: 0.000000 1.000000 0.000000
Right: -0.719164 0.000000 -0.694840
Dele:pfence_01
Translation: -440.974243,-4.321261,-4088.660645
Dof: -0.862844 0.000000 -0.505470
Up: 0.000000 1.000000 0.000000
Right: 0.505470 0.000000 -0.862844
Name:pfence_01
Translation: -444.870453,1.074213,-4090.021973
Dof: -0.820905 0.000000 -0.571064
Up: 0.000000 1.000000 0.000000
Right: 0.571064 0.000000 -0.820905
Name:pfence_01
Translation: -404.357910,1.105171,-4061.839600
Dof: -0.820905 0.000000 -0.571064
Up: 0.000000 1.000000 0.000000
Right: 0.571064 0.000000 -0.820905
Name:pfence_01
Translation: -360.591095,1.145931,-4041.321045
Dof: -0.961332 0.000000 -0.275391
Up: 0.000000 1.000000 0.000000
Right: 0.275391 0.000000 -0.961332
Name:pfence_01
Translation: -678.364319,-13.256885,-4168.499512
Dof: 0.800270 0.000000 0.599640
Up: 0.000000 1.000000 0.000000
Right: -0.599640 0.000000 0.800270
Name:pfence_01
Translation: -638.852905,-7.383553,-4138.235352
Dof: 0.800270 0.000000 0.599640
Up: 0.000000 1.000000 0.000000
Right: -0.599640 0.000000 0.800270
Name:pfence_01
Translation: -600.041504,-3.950402,-4108.596680
Dof: 0.800270 0.000000 0.599640
Up: 0.000000 1.000000 0.000000
Right: -0.599640 0.000000 0.800270
Name:pfence_01
Translation: -559.473450,-3.945773,-4078.198486
Dof: 0.800270 0.000000 0.599640
Up: 0.000000 1.000000 0.000000
Right: -0.599640 0.000000 0.800270
Name:pfence_01
Translation: -519.664307,-3.937212,-4045.586670
Dof: 0.715928 0.000000 0.698174
Up: 0.000000 1.000000 0.000000
Right: -0.698174 0.000000 0.715928
Name:pfence_01
Translation: -491.194427,-3.911401,-4009.501221
Dof: 0.605868 0.000000 0.795565
Up: 0.000000 1.000000 0.000000
Right: -0.795565 0.000000 0.605868
Dele:pfence_01
Translation: -466.074829,-3.875218,-3968.591064
Dof: 0.534849 0.000000 0.844948
Up: 0.000000 1.000000 0.000000
Right: -0.844948 0.000000 0.534849
Name:pfence_01
Translation: -469.161469,0.327660,-3968.955811
Dof: 0.365312 0.000000 0.930885
Up: 0.000000 1.000000 0.000000
Right: -0.930885 0.000000 0.365312
Name:pfence_01
Translation: -470.155182,0.414336,-3928.088623
Dof: -0.229658 0.000000 0.973271
Up: 0.000000 1.000000 0.000000
Right: -0.973271 0.000000 -0.229658
Name:pfence_01
Translation: -484.975525,0.511470,-3881.524658
Dof: -0.471780 0.000000 0.881716
Up: 0.000000 1.000000 0.000000
Right: -0.881716 0.000000 -0.471780
Name:pfence_01
Translation: -507.631653,0.595041,-3839.184570
Dof: -0.471780 0.000000 0.881716
Up: 0.000000 1.000000 0.000000
Right: -0.881716 0.000000 -0.471780
Name:pfence_01
Translation: -530.277344,0.648220,-3796.863281
Dof: -0.471780 0.000000 0.881716
Up: 0.000000 1.000000 0.000000
Right: -0.881716 0.000000 -0.471780
Name:pfence_01
Translation: -319.529358,0.405060,-4049.258545
Dof: -0.742918 0.000000 0.669382
Up: 0.000000 1.000000 0.000000
Right: -0.669382 0.000000 -0.742918
Name:pfence_01
Translation: -283.853241,0.434484,-4081.402344
Dof: -0.742918 0.000000 0.669382
Up: 0.000000 1.000000 0.000000
Right: -0.669382 0.000000 -0.742918
Name:pfence_01
Translation: -254.809387,0.468680,-4123.397461
Dof: -0.312908 0.000000 0.949783
Up: 0.000000 1.000000 0.000000
Right: -0.949784 0.000000 -0.312908
Name:pfence_01
Translation: -239.573013,0.482482,-4169.643555
Dof: -0.312908 0.000000 0.949783
Up: 0.000000 1.000000 0.000000
Right: -0.949784 0.000000 -0.312908
Name:tree2_01
Translation: -554.629272,3.424863,-3852.004883
Dof: -0.546213 0.000000 0.837647
Up: 0.000000 1.000000 0.000000
Right: -0.837647 0.000000 -0.546213
Name:tree2_01
Translation: -514.513855,3.216111,-3968.817627
Dof: -0.546213 0.000000 0.837647
Up: 0.000000 1.000000 0.000000
Right: -0.837647 0.000000 -0.546213
Name:tree2_01
Translation: -407.769379,3.142795,-4099.172363
Dof: -0.969203 0.000000 0.246263
Up: 0.000000 1.000000 0.000000
Right: -0.246263 0.000000 -0.969203
Name:tree2_01
Translation: -272.404816,3.251291,-4138.186523
Dof: -0.969203 0.000000 0.246263
Up: 0.000000 1.000000 0.000000
Right: -0.246263 0.000000 -0.969203
Name:housed2_01
Translation: -1987.392456,-11.308106,-5893.991211
Dof: -0.903846 0.000000 -0.427857
Up: 0.000000 1.000000 0.000000
Right: 0.427857 0.000000 -0.903846
Name:house3_01
Translation: -2067.099609,-20.764996,-5702.593262
Dof: 0.927850 0.000000 0.372954
Up: 0.000000 1.000000 0.000000
Right: -0.372954 0.000000 0.927850
Name:pfence_01
Translation: -1984.990356,-25.913525,-5694.889160
Dof: 0.863167 0.000000 0.504918
Up: 0.000000 1.000000 0.000000
Right: -0.504918 0.000000 0.863167
Name:pfence_01
Translation: -1942.205688,-28.982859,-5669.146973
Dof: 0.821270 0.000000 0.570539
Up: 0.000000 1.000000 0.000000
Right: -0.570539 0.000000 0.821270
Name:pfence_01
Translation: -1912.646484,-32.988041,-5634.079102
Dof: 0.513834 0.000000 0.857889
Up: 0.000000 1.000000 0.000000
Right: -0.857889 0.000000 0.513834
Name:pfence_01
Translation: -1899.955444,-26.473864,-5810.094727
Dof: -0.620046 0.000000 -0.784566
Up: 0.000000 1.000000 0.000000
Right: 0.784566 0.000000 -0.620046
Dele:poled_01
Translation: -1966.122559,-70.286873,-5707.749023
Dof: -0.400586 0.000000 0.916259
Up: 0.000000 1.000000 0.000000
Right: -0.916259 0.000000 -0.400586
Dele:pole3_01
Translation: -2161.065674,-66.664146,-5750.531250
Dof: 0.353096 0.000000 -0.935587
Up: 0.000000 1.000000 0.000000
Right: 0.935587 0.000000 0.353096
Dele:pole3_01
Translation: -2163.872559,-66.664146,-5751.590820
Dof: 0.353096 0.000000 -0.935587
Up: 0.000000 1.000000 0.000000
Right: 0.935587 0.000000 0.353096
Dele:pole3_01
Translation: -2165.427246,-68.369934,-5752.256348
Dof: 0.401171 0.000000 -0.916003
Up: 0.000000 1.000000 0.000000
Right: 0.916003 0.000000 0.401171
Name:poled_01
Translation: -1951.425049,-64.176773,-5704.394531
Dof: -0.065997 0.000000 0.997820
Up: 0.000000 1.000000 0.000000
Right: -0.997820 0.000000 -0.065997
Name:pole3_01
Translation: -2141.472900,-62.795280,-5704.564453
Dof: -0.754390 0.000000 0.656426
Up: 0.000000 1.000000 0.000000
Right: -0.656426 0.000000 -0.754390
Name:pfence_01
Translation: -1201.882568,10.187463,-4971.964355
Dof: -0.528061 0.000000 -0.849207
Up: 0.000000 1.000000 0.000000
Right: 0.849207 0.000000 -0.528061
Name:pfence_01
Translation: -1180.169556,13.590473,-4974.584961
Dof: -0.312908 0.000000 0.949784
Up: 0.000000 1.000000 0.000000
Right: -0.949784 0.000000 -0.312908
Name:poled_01
Translation: -605.004211,-41.456989,-4189.666504
Dof: 0.463137 0.000000 -0.886287
Up: 0.000000 1.000000 0.000000
Right: 0.886287 0.000000 0.463137
Name:palradr_01
Translation: -3489.083496,-402.100403,-5319.326660
Dof: -0.194110 0.000000 0.980980
Up: 0.000000 1.000000 0.000000
Right: -0.980980 0.000000 -0.194110
Name:fueltank_01
Translation: -3321.318115,-405.975281,-5246.686035
Dof: -0.976620 0.000000 -0.214972
Up: 0.000000 1.000000 0.000000
Right: 0.214972 0.000000 -0.976620
Name:fueltank_01
Translation: -3304.083740,-404.992279,-5242.836426
Dof: -0.976620 0.000000 -0.214972
Up: 0.000000 1.000000 0.000000
Right: 0.214972 0.000000 -0.976620
Name:fueltank_01
Translation: -3286.849365,-404.009247,-5238.986816
Dof: -0.976620 0.000000 -0.214972
Up: 0.000000 1.000000 0.000000
Right: 0.214972 0.000000 -0.976620
Name:tree3_01
Translation: -3499.841064,-372.799896,-5111.423340
Dof: 0.099367 0.000000 -0.995051
Up: 0.000000 1.000000 0.000000
Right: 0.995051 0.000000 0.099367
Dele:tree3_01
Translation: -3272.839600,-296.249451,-5002.665527
Dof: 0.099367 0.000000 -0.995051
Up: 0.000000 1.000000 0.000000
Right: 0.995051 0.000000 0.099367
Name:tree3_01
Translation: -3482.109375,-324.432037,-5501.113281
Dof: -0.478965 0.000000 0.877834
Up: 0.000000 1.000000 0.000000
Right: -0.877834 0.000000 -0.478965
Name:tree3_01
Translation: -3819.201172,-355.984436,-5430.105957
Dof: 0.275657 0.000000 0.961256
Up: 0.000000 1.000000 0.000000
Right: -0.961256 0.000000 0.275657
Name:tree3_01
Translation: -4211.300781,-376.819946,-5515.362305
Dof: 0.062913 0.000000 0.998019
Up: 0.000000 1.000000 0.000000
Right: -0.998019 0.000000 0.062913
Name:tree3_01
Translation: -4189.380371,-663.209534,-4888.955566
Dof: -0.800944 0.000000 -0.598740
Up: 0.000000 1.000000 0.000000
Right: 0.598740 0.000000 -0.800944
Name:radar_01
Translation: -3334.429443,-675.695923,-5359.172852
Dof: -0.219506 0.000000 0.975611
Up: 0.000000 1.000000 0.000000
Right: -0.975611 0.000000 -0.219506
Name:radar_01
Translation: -3334.248047,-592.855774,-5385.041992
Dof: 0.558065 0.000000 0.829797
Up: 0.000000 1.000000 0.000000
Right: -0.829797 0.000000 0.558065
Name:plane_01
Translation: -3655.828857,-432.670471,-5255.497070
Dof: -0.923438 0.000000 0.383747
Up: 0.000000 1.000000 0.000000
Right: -0.383747 0.000000 -0.923438
Name:tree3_01
Translation: -3094.998779,-318.234375,-5111.593750
Dof: -0.290417 0.000000 -0.956900
Up: 0.000000 1.000000 0.000000
Right: 0.956900 0.000000 -0.290417
Name:toolbox_01
Translation: -3283.417236,-402.620636,-5254.286133
Dof: -0.976831 0.000000 -0.214011
Up: 0.000000 1.000000 0.000000
Right: 0.214011 0.000000 -0.976831
Name:toolbox_01
Translation: -3300.744141,-403.665680,-5258.134277
Dof: -0.976831 0.000000 -0.214011
Up: 0.000000 1.000000 0.000000
Right: 0.214011 0.000000 -0.976831
Name:toolbox_01
Translation: -3317.981934,-404.649902,-5261.958496
Dof: -0.976831 0.000000 -0.214011
Up: 0.000000 1.000000 0.000000
Right: 0.214011 0.000000 -0.976831
Name:toolbox_01
Translation: -4964.271484,-440.328888,-3641.156250
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:toolbox_01
Translation: -4966.247070,-439.535431,-3658.724121
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:toolbox_01
Translation: -4968.221680,-438.741943,-3676.291504
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:fueltank_01
Translation: -4995.284668,-443.024750,-3637.573975
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:fueltank_01
Translation: -4997.254395,-442.259399,-3655.061279
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:fueltank_01
Translation: -4999.223145,-441.493927,-3672.549561
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:tree3_01
Translation: 799.440369,3.039796,2594.890381
Dof: 0.558879 0.000000 -0.829249
Up: 0.000000 1.000000 0.000000
Right: 0.829249 0.000000 0.558879
Name:tree2_01
Translation: 744.586670,16.836229,2545.098877
Dof: -0.889172 0.000000 0.457572
Up: 0.000000 1.000000 0.000000
Right: -0.457572 0.000000 -0.889172
Name:tree2_01
Translation: 716.482178,41.002941,2619.452881
Dof: 0.530933 0.000000 -0.847414
Up: 0.000000 1.000000 0.000000
Right: 0.847414 0.000000 0.530933
Name:tree2_01
Translation: 805.322449,31.195724,2643.007324
Dof: 0.287356 0.000000 -0.957824
Up: 0.000000 1.000000 0.000000
Right: 0.957824 0.000000 0.287356
Name:tree2_01
Translation: 852.473083,33.937771,2623.999023
Dof: -0.840279 0.000000 -0.542155
Up: 0.000000 1.000000 0.000000
Right: 0.542155 0.000000 -0.840279
Name:tree_01
Translation: 858.991028,45.285633,2540.341064
Dof: -0.567613 0.000000 0.823295
Up: 0.000000 1.000000 0.000000
Right: -0.823295 0.000000 -0.567613
Name:tree_01
Translation: 867.877075,37.802696,2696.963623
Dof: 0.736537 0.000000 -0.676397
Up: 0.000000 1.000000 0.000000
Right: 0.676397 0.000000 0.736537
Name:tree_01
Translation: 664.650208,44.538261,2526.377441
Dof: -0.642308 0.000000 0.766447
Up: 0.000000 1.000000 0.000000
Right: -0.766447 0.000000 -0.642308
Name:housed1_01
Translation: 692.257568,56.184784,2432.530029
Dof: 0.990607 0.000000 -0.136737
Up: 0.000000 1.000000 0.000000
Right: 0.136737 0.000000 0.990607
Name:wboat_01
Translation: 705.770569,44.409691,2249.196533
Dof: -0.535550 0.000000 -0.844504
Up: 0.000000 1.000000 0.000000
Right: 0.844504 0.000000 -0.535550
Name:tree2_01
Translation: 1835.244751,-384.347656,2267.172119
Dof: -0.974943 0.000000 0.222457
Up: 0.000000 1.000000 0.000000
Right: -0.222457 0.000000 -0.974943
Name:tree2_01
Translation: 1829.015503,-371.809998,2132.927246
Dof: -0.974943 0.000000 0.222457
Up: 0.000000 1.000000 0.000000
Right: -0.222457 0.000000 -0.974943
Name:tree2_01
Translation: 1814.557373,-354.303223,1955.752075
Dof: -0.974943 0.000000 0.222457
Up: 0.000000 1.000000 0.000000
Right: -0.222457 0.000000 -0.974943
Name:tree2_01
Translation: 1794.822266,-346.712616,1806.683594
Dof: -0.974943 0.000000 0.222457
Up: 0.000000 1.000000 0.000000
Right: -0.222457 0.000000 -0.974943
Name:tree2_01
Translation: 1735.855103,-340.722748,1649.828247
Dof: -0.949388 0.000000 0.314105
Up: 0.000000 1.000000 0.000000
Right: -0.314105 0.000000 -0.949388
Name:tree2_01
Translation: 1698.410156,-378.301697,1491.032349
Dof: -0.989294 0.000000 0.145936
Up: 0.000000 1.000000 0.000000
Right: -0.145936 0.000000 -0.989294
Name:tree2_01
Translation: 1685.958496,-403.367676,1314.264648
Dof: -0.999861 0.000000 0.016667
Up: 0.000000 1.000000 0.000000
Right: -0.016667 0.000000 -0.999861
Name:tree2_01
Translation: 1678.285400,-412.198456,1116.836060
Dof: -0.992749 0.000000 0.120209
Up: 0.000000 1.000000 0.000000
Right: -0.120209 0.000000 -0.992749
Name:tree2_01
Translation: 1826.034180,-415.121338,1168.686890
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1844.368408,-412.910675,1318.807373
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1863.071045,-390.450928,1474.616333
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1907.256592,-378.301910,1625.310913
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1947.898193,-369.616028,1788.107910
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1956.454712,-373.485748,1963.845337
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Dele:tree2_01
Translation: 1970.389160,-382.358093,2092.170654
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 2002.775146,-389.890686,2326.674561
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1960.712769,-367.739410,2153.202637
Dof: -0.817519 0.000000 -0.575901
Up: 0.000000 1.000000 0.000000
Right: 0.575901 0.000000 -0.817519
Name:rblock1_01
Translation: 1870.973145,-352.594543,2821.367920
Dof: -0.039886 0.000000 -0.999204
Up: 0.000000 1.000000 0.000000
Right: 0.999204 0.000000 -0.039886
Name:rblock1_01
Translation: 1868.133545,-357.597504,2779.163086
Dof: -0.039886 0.000000 -0.999204
Up: 0.000000 1.000000 0.000000
Right: 0.999204 0.000000 -0.039886
Name:rblock1_01
Translation: 1987.860596,-353.669159,2922.158691
Dof: -0.985392 0.000000 -0.170303
Up: 0.000000 1.000000 0.000000
Right: 0.170303 0.000000 -0.985392
Name:rblock1_01
Translation: 2030.136108,-356.205139,2921.135010
Dof: -0.986201 0.000000 0.165555
Up: 0.000000 1.000000 0.000000
Right: -0.165555 0.000000 -0.986201
Dele:ramp_01
Translation: 2547.708984,-420.481567,2772.770020
Dof: -0.340605 0.000000 0.940206
Up: 0.000000 1.000000 0.000000
Right: -0.940206 0.000000 -0.340605
Dele:ramp_01
Translation: 2578.795166,-427.182587,2769.258301
Dof: 0.059085 0.000000 0.998253
Up: 0.000000 1.000000 0.000000
Right: -0.998253 0.000000 0.059085
Dele:ramp_01
Translation: 3562.489502,-41.167755,2728.562744
Dof: -0.023867 0.000000 -0.999715
Up: 0.000000 1.000000 0.000000
Right: 0.999715 0.000000 -0.023867
Dele:ramp_01
Translation: 2666.178467,-436.071869,2748.741211
Dof: 0.245662 0.000000 0.969356
Up: 0.000000 1.000000 0.000000
Right: -0.969356 0.000000 0.245662
Name:tstation_01
Translation: 901.071289,49.228119,-331.659607
Dof: -0.235401 0.000000 0.971898
Up: 0.000000 1.000000 0.000000
Right: -0.971898 0.000000 -0.235401
Name:torpboat_01
Translation: 848.219421,48.931503,-719.854614
Dof: 0.959149 0.000000 0.282903
Up: 0.000000 1.000000 0.000000
Right: -0.282903 0.000000 0.959149
Name:torpboat_01
Translation: 757.284180,45.348259,-360.840424
Dof: 0.966168 0.000000 0.257913
Up: 0.000000 1.000000 0.000000
Right: -0.257913 0.000000 0.966168
Name:tstation_01
Translation: -760.661377,52.399834,2302.538818
Dof: -0.897522 0.000000 0.440970
Up: 0.000000 1.000000 0.000000
Right: -0.440970 0.000000 -0.897522
Name:torpboat_01
Translation: -1151.339111,43.804958,2333.272217
Dof: -0.468227 0.000000 -0.883608
Up: 0.000000 1.000000 0.000000
Right: 0.883608 0.000000 -0.468227
Name:torpboat_01
Translation: -831.148254,43.804958,2169.939453
Dof: -0.468227 0.000000 -0.883608
Up: 0.000000 1.000000 0.000000
Right: 0.883608 0.000000 -0.468227
Name:ghouse_01
Translation: -2509.646973,51.938942,528.550598
Dof: 0.004646 0.000000 -0.999989
Up: 0.000000 1.000000 0.000000
Right: 0.999989 0.000000 0.004646
Name:sguardh_01
Translation: -2636.792969,52.605637,594.264038
Dof: 0.983767 0.000000 -0.179453
Up: 0.000000 1.000000 0.000000
Right: 0.179453 0.000000 0.983767
