Dele:helicopter_01
Translation: 2646.17,-9.47604,-2853.94
Translation: -5667.646973,-159.923706,-1360.660400
Dof: -0.996314 0.000000 0.085783
Up: 0.000000 1.000000 0.000000
Right: -0.085783 0.000000 -0.996314
Name:tree3_01
Translation: -5772.323730,-198.661926,-1410.816040
Dof: 0.961561 0.000000 0.274593
Up: 0.000000 1.000000 0.000000
Right: -0.274593 0.000000 0.961561
Name:tree3_01
Translation: -5799.468262,-165.728836,-1125.155884
Dof: 0.961561 0.000000 0.274593
Up: 0.000000 1.000000 0.000000
Right: -0.274593 0.000000 0.961561
Name:tree3_01
Translation: -5769.574707,-117.541107,-848.598999
Dof: 0.999629 0.000000 0.027233
Up: 0.000000 1.000000 0.000000
Right: -0.027233 0.000000 0.999629
Name:tree3_01
Translation: -5733.240234,-71.437378,-584.915100
Dof: 0.999629 0.000000 0.027233
Up: 0.000000 1.000000 0.000000
Right: -0.027233 0.000000 0.999629
Name:tree3_01
Translation: -5713.209473,-25.769749,-324.477997
Dof: 0.999629 0.000000 0.027233
Up: 0.000000 1.000000 0.000000
Right: -0.027233 0.000000 0.999629
Name:tree3_01
Translation: -5681.098145,0.772207,-68.389114
Dof: 0.990608 0.000000 -0.136736
Up: 0.000000 1.000000 0.000000
Right: 0.136736 0.000000 0.990608
Name:tree3_01
Translation: -5651.166992,0.150138,174.737289
Dof: 0.990608 0.000000 -0.136736
Up: 0.000000 1.000000 0.000000
Right: 0.136736 0.000000 0.990608
Name:tree3_01
Translation: -5593.675781,-1.848986,389.816376
Dof: 0.990608 0.000000 -0.136736
Up: 0.000000 1.000000 0.000000
Right: 0.136736 0.000000 0.990608
Name:tree3_01
Translation: -5521.502930,-15.358139,609.679871
Dof: 0.990608 0.000000 -0.136736
Up: 0.000000 1.000000 0.000000
Right: 0.136736 0.000000 0.990608
Name:tree3_01
Translation: -5417.389160,-45.675201,832.547119
Dof: 0.990608 0.000000 -0.136736
Up: 0.000000 1.000000 0.000000
Right: 0.136736 0.000000 0.990608
Name:tree3_01
Translation: -5251.005859,-35.781525,1030.649536
Dof: 0.990608 0.000000 -0.136736
Up: 0.000000 1.000000 0.000000
Right: 0.136736 0.000000 0.990608
Name:tree3_01
Translation: -5060.730469,25.740503,1230.552856
Dof: 0.990608 0.000000 -0.136736
Up: 0.000000 1.000000 0.000000
Right: 0.136736 0.000000 0.990608
Name:tree3_01
Translation: -4873.718262,23.630610,1436.070557
Dof: 0.990608 0.000000 -0.136736
Up: 0.000000 1.000000 0.000000
Right: 0.136736 0.000000 0.990608
Name:ramp_01
Translation: -3742.521484,-405.596893,-5460.682129
Dof: 0.918439 0.000000 -0.395563
Up: 0.000000 1.000000 0.000000
Right: 0.395563 0.000000 0.918439
Name:crazepp_01
Translation: 1432.055420,-217.558563,8160.416504
Dof: -0.039886 0.000000 -0.999204
Up: 0.000000 1.000000 0.000000
Right: 0.999204 0.000000 -0.039886
Name:sbox_01
Translation: 1236.755249,-221.806381,8309.101563
Dof: -0.408325 0.000000 -0.912837
Up: 0.000000 1.000000 0.000000
Right: 0.912837 0.000000 -0.408325
Name:sbox_01
Translation: 1243.085571,-220.332031,8322.501953
Dof: -0.408325 0.000000 -0.912837
Up: 0.000000 1.000000 0.000000
Right: 0.912837 0.000000 -0.408325
Name:sbox_01
Translation: 1241.970459,-230.384445,8315.692383
Dof: -0.295023 0.000000 -0.955490
Up: 0.000000 1.000000 0.000000
Right: 0.955490 0.000000 -0.295023
Name:sbox_01
Translation: 1244.138062,-239.211548,8321.603516
Dof: -0.134666 0.000000 -0.990891
Up: 0.000000 1.000000 0.000000
Right: 0.990891 0.000000 -0.134666
Name:sbox_01
Translation: 1266.952148,-221.769485,8323.163086
Dof: 0.367868 0.000000 0.929878
Up: 0.000000 1.000000 0.000000
Right: -0.929878 0.000000 0.367868
Name:sbox_01
Translation: 1260.747192,-225.478226,8308.806641
Dof: 0.367868 0.000000 0.929878
Up: 0.000000 1.000000 0.000000
Right: -0.929878 0.000000 0.367868
Name:sbox_01
Translation: 1265.449463,-230.575378,8323.684570
Dof: 0.367868 0.000000 0.929878
Up: 0.000000 1.000000 0.000000
Right: -0.929878 0.000000 0.367868
Name:merc_01
Translation: 4929.991211,407.309174,5679.509277
Dof: 0.968364 0.000000 -0.249543
Up: 0.000000 1.000000 0.000000
Right: 0.249543 0.000000 0.968364
Name:merc_01
Translation: 4153.992676,411.636017,5049.717773
Dof: -0.999998 0.000000 0.001917
Up: 0.000000 1.000000 0.000000
Right: -0.001917 0.000000 -0.999998
Name:tree_01
Translation: 4514.256836,14.608820,3231.055908
Dof: 0.996869 0.000000 -0.079070
Up: 0.000000 1.000000 0.000000
Right: 0.079070 0.000000 0.996869
Name:tree_01
Translation: 4498.180176,24.932165,3054.152344
Dof: 0.996869 0.000000 -0.079070
Up: 0.000000 1.000000 0.000000
Right: 0.079070 0.000000 0.996869
Name:tree_01
Translation: 4482.713867,21.167421,2864.814941
Dof: 0.996869 0.000000 -0.079070
Up: 0.000000 1.000000 0.000000
Right: 0.079070 0.000000 0.996869
Name:tree_01
Translation: 4441.925293,20.621279,2688.011963
Dof: 0.996869 0.000000 -0.079070
Up: 0.000000 1.000000 0.000000
Right: 0.079070 0.000000 0.996869
Name:tree_01
Translation: 4692.507324,13.926589,3292.433350
Dof: 0.998586 0.000000 -0.053169
Up: 0.000000 1.000000 0.000000
Right: 0.053169 0.000000 0.998586
Name:tree_01
Translation: 4681.386719,8.788869,3094.107422
Dof: 0.998586 0.000000 -0.053169
Up: 0.000000 1.000000 0.000000
Right: 0.053169 0.000000 0.998586
Name:tree_01
Translation: 4670.349609,2.957524,2897.828125
Dof: 0.998586 0.000000 -0.053169
Up: 0.000000 1.000000 0.000000
Right: 0.053169 0.000000 0.998586
Name:tree_01
Translation: 4686.723145,-2.793103,2689.301025
Dof: 0.998586 0.000000 -0.053169
Up: 0.000000 1.000000 0.000000
Right: 0.053169 0.000000 0.998586
Name:tree_01
Translation: 4713.742188,-6.760886,2477.402588
Dof: 0.968364 0.000000 -0.249542
Up: 0.000000 1.000000 0.000000
Right: 0.249542 0.000000 0.968364
Name:sign_01
Translation: 4661.125000,13.958344,2457.608887
Dof: 0.994481 0.000000 -0.104917
Up: 0.000000 1.000000 0.000000
Right: 0.104917 0.000000 0.994481
Name:sign_01
Translation: 4467.895508,38.472523,2703.403564
Dof: 0.956665 0.000000 -0.291191
Up: 0.000000 1.000000 0.000000
Right: 0.291191 0.000000 0.956665
Name:powgen_01
Translation: -4378.356934,9.333840,3186.610596
Dof: -0.018755 0.000000 0.999824
Up: 0.000000 1.000000 0.000000
Right: -0.999824 0.000000 -0.018755
Name:powgen_01
Translation: -4258.626465,9.333840,3191.457275
Dof: -0.018755 0.000000 0.999824
Up: 0.000000 1.000000 0.000000
Right: -0.999824 0.000000 -0.018755
Name:powgen_01
Translation: -4620.244629,3.448227,4403.924805
Dof: -0.008826 0.000000 0.999961
Up: 0.000000 1.000000 0.000000
Right: -0.999961 0.000000 -0.008826
Name:powgen_01
Translation: -4498.249023,3.448227,4405.001465
Dof: -0.008826 0.000000 0.999961
Up: 0.000000 1.000000 0.000000
Right: -0.999961 0.000000 -0.008826
Name:powgen_01
Translation: -3806.969238,4.890053,3941.040039
Dof: -0.025144 0.000000 -0.999684
Up: 0.000000 1.000000 0.000000
Right: 0.999684 0.000000 -0.025144
Name:powgen_01
Translation: -3697.009277,1.124645,3937.975830
Dof: -0.074437 0.000000 -0.997226
Up: 0.000000 1.000000 0.000000
Right: 0.997226 0.000000 -0.074437
Name:cargo_01
Translation: -3725.869385,2.626099,4332.859375
Dof: -0.998619 0.000000 -0.052532
Up: 0.000000 1.000000 0.000000
Right: 0.052532 0.000000 -0.998619
Name:cargo_01
Translation: -3707.210449,2.666754,4333.844238
Dof: -0.998619 0.000000 -0.052532
Up: 0.000000 1.000000 0.000000
Right: 0.052532 0.000000 -0.998619
Name:cargo_01
Translation: -3687.237793,2.710277,4334.896973
Dof: -0.998619 0.000000 -0.052532
Up: 0.000000 1.000000 0.000000
Right: 0.052532 0.000000 -0.998619
Name:tree_01
Translation: -2944.148682,-439.224701,-1818.415771
Dof: 0.997068 0.000000 -0.076521
Up: 0.000000 1.000000 0.000000
Right: 0.076521 0.000000 0.997068
Name:tree_01
Translation: -3413.399658,-428.347015,-1686.865356
Dof: 0.326097 0.000000 0.945336
Up: 0.000000 1.000000 0.000000
Right: -0.945336 0.000000 0.326097
Name:tree_01
Translation: -3478.636230,-485.530518,-1294.468872
Dof: 0.989012 0.000000 0.147832
Up: 0.000000 1.000000 0.000000
Right: -0.147832 0.000000 0.989012
Name:tree_01
Translation: -3398.323486,-471.853363,-889.021545
Dof: 0.997068 0.000000 -0.076521
Up: 0.000000 1.000000 0.000000
Right: 0.076521 0.000000 0.997068
Name:tree_01
Translation: -3401.044434,-493.481018,-516.434265
Dof: 0.998088 0.000000 0.061809
Up: 0.000000 1.000000 0.000000
Right: -0.061809 0.000000 0.998088
Name:tree3_01
Translation: -3384.425781,-629.122437,2.304225
Dof: 0.226360 0.000000 0.974044
Up: 0.000000 1.000000 0.000000
Right: -0.974044 0.000000 0.226360
Name:toolbox_01
Translation: -889.324097,-469.188110,4442.848633
Dof: -0.999861 0.000000 0.016665
Up: 0.000000 1.000000 0.000000
Right: -0.016665 0.000000 -0.999861
Name:toolbox_01
Translation: -899.741028,-468.283936,4442.867676
Dof: -0.999861 0.000000 0.016665
Up: 0.000000 1.000000 0.000000
Right: -0.016665 0.000000 -0.999861
Name:toolbox_01
Translation: -910.449158,-467.354675,4442.886230
Dof: -0.999861 0.000000 0.016665
Up: 0.000000 1.000000 0.000000
Right: -0.016665 0.000000 -0.999861
Name:fueltank_01
Translation: -888.682129,-467.336243,4464.893555
Dof: -0.999861 0.000000 0.016665
Up: 0.000000 1.000000 0.000000
Right: -0.016665 0.000000 -0.999861
Name:fueltank_01
Translation: -899.390259,-466.406982,4464.912109
Dof: -0.999861 0.000000 0.016665
Up: 0.000000 1.000000 0.000000
Right: -0.016665 0.000000 -0.999861
Name:fueltank_01
Translation: -910.177673,-465.564667,4464.904785
Dof: -0.999861 0.000000 0.016665
Up: 0.000000 1.000000 0.000000
Right: -0.016665 0.000000 -0.999861
Name:bridge_01
Translation: -2832.985107,35.198444,-3366.880615
Dof: 0.252801 0.000000 0.967518
Up: 0.000000 1.000000 0.000000
Right: -0.967518 0.000000 0.252801
Name:bridge_01
Translation: -2936.987549,35.198444,-3764.917969
Dof: 0.252801 0.000000 0.967518
Up: 0.000000 1.000000 0.000000
Right: -0.967518 0.000000 0.252801
Name:tree2_01
Translation: -2850.174316,8.449865,-3061.983643
Dof: 0.143865 0.000000 0.989597
Up: 0.000000 1.000000 0.000000
Right: -0.989597 0.000000 0.143865
Name:rblock1_01
Translation: -2831.728027,11.723346,-3100.462891
Dof: -0.187159 0.000000 -0.982330
Up: 0.000000 1.000000 0.000000
Right: 0.982330 0.000000 -0.187159
Name:rblock1_01
Translation: -2823.493164,11.790545,-3061.867188
Dof: -0.187159 0.000000 -0.982330
Up: 0.000000 1.000000 0.000000
Right: 0.982330 0.000000 -0.187159
Name:rblock1_01
Translation: -2813.717773,12.796138,-3020.987549
Dof: -0.187159 0.000000 -0.982330
Up: 0.000000 1.000000 0.000000
Right: 0.982330 0.000000 -0.187159
Dele:bbridge_01
Translation: -4961.637695,26.275730,-1250.412109
Dof: 0.992360 0.000000 -0.123378
Up: 0.000000 1.000000 0.000000
Right: 0.123378 0.000000 0.992360
Dele:bbridge_01
Translation: -4516.206543,96.758438,-1290.446167
Dof: -0.942963 0.000000 0.332896
Up: 0.000000 1.000000 0.000000
Right: -0.332896 0.000000 -0.942963
Dele:bbridge_01
Translation: -4543.187988,99.701256,-1330.848633
Dof: -0.997471 0.000000 0.071078
Up: 0.000000 1.000000 0.000000
Right: -0.071078 0.000000 -0.997471
Dele:bbridge_01
Translation: -4980.723633,19.447437,-1309.699219
Dof: 0.979754 0.000000 -0.200206
Up: 0.000000 1.000000 0.000000
Right: 0.200206 0.000000 0.979754
Name:bbridge_01
Translation: -4955.656738,55.257450,-1089.862183
Dof: 0.858209 0.000000 -0.513300
Up: 0.000000 1.000000 0.000000
Right: 0.513300 0.000000 0.858209
Dele:bbridge_01
Translation: -4530.750000,92.814705,-1309.828125
Dof: -0.934005 0.000000 0.357259
Up: 0.000000 1.000000 0.000000
Right: -0.357259 0.000000 -0.934005
Name:bbridge_01
Translation: -4506.103516,85.991837,-1242.253296
Dof: -0.942963 0.000000 0.332896
Up: 0.000000 1.000000 0.000000
Right: -0.332896 0.000000 -0.942963
Name:tree2_01
Translation: -1657.536377,-41.681690,-2744.281250
Dof: 0.441388 0.000000 0.897317
Up: 0.000000 1.000000 0.000000
Right: -0.897317 0.000000 0.441388
Name:tree2_01
Translation: -1621.475342,34.627426,-2983.048096
Dof: -0.825203 0.000000 0.564836
Up: 0.000000 1.000000 0.000000
Right: -0.564836 0.000000 -0.825203
Name:aagun3_01
Translation: -198.691559,-135.529037,-2200.910156
Dof: 0.782353 0.000000 0.622835
Up: 0.000000 1.000000 0.000000
Right: -0.622835 0.000000 0.782353
Name:sb_01
Translation: -151.870178,-126.898636,-2195.533203
Dof: -0.216054 0.000000 0.976381
Up: 0.000000 1.000000 0.000000
Right: -0.976381 0.000000 -0.216054
Name:sb_01
Translation: -230.134674,-120.860764,-2147.169922
Dof: -0.861145 0.000000 -0.508359
Up: 0.000000 1.000000 0.000000
Right: 0.508359 0.000000 -0.861145
Name:sb_01
Translation: -228.225937,-117.606201,-2256.441162
Dof: 0.916916 0.000000 -0.399080
Up: 0.000000 1.000000 0.000000
Right: 0.399079 0.000000 0.916916
Dele:housed2_01
Translation: -158.573380,52.161041,-896.205750
Dof: 0.993964 0.000000 0.109710
Up: 0.000000 1.000000 0.000000
Right: -0.109710 0.000000 0.993964
Name:spier2_01
Translation: -169.085526,110.786331,-703.864929
Dof: 0.998318 0.000000 0.057982
Up: 0.000000 1.000000 0.000000
Right: -0.057982 0.000000 0.998318
Name:fackla_01
Translation: -4645.754395,-816.877747,-4685.493164
Dof: 0.973422 0.000000 0.229019
Up: 0.000000 1.000000 0.000000
Right: -0.229019 0.000000 0.973422
Name:fackla_01
Translation: -4594.275391,-831.462646,-4549.664551
Dof: 0.191266 0.000000 -0.981538
Up: 0.000000 1.000000 0.000000
Right: 0.981538 0.000000 0.191266
Name:fackla_01
Translation: -4439.657715,-827.736694,-4514.313477
Dof: -0.643286 0.000000 -0.765626
Up: 0.000000 1.000000 0.000000
Right: 0.765626 0.000000 -0.643286
Name:fackla_01
Translation: -4440.227539,-823.332825,-4714.537109
Dof: -0.633678 0.000000 0.773597
Up: 0.000000 1.000000 0.000000
Right: -0.773597 0.000000 -0.633678
Name:house4_01
Translation: -249.421036,52.948761,-846.949402
Dof: 0.999401 0.000000 0.034604
Up: 0.000000 1.000000 0.000000
Right: -0.034604 0.000000 0.999401
Name:fishnet_01
Translation: -78.696297,55.679878,-840.389526
Dof: 0.999401 0.000000 0.034604
Up: 0.000000 1.000000 0.000000
Right: -0.034604 0.000000 0.999401
Name:tent1_01
Translation: -6710.693848,-236.999954,-1190.735596
Dof: 0.999064 0.000000 -0.043250
Up: 0.000000 1.000000 0.000000
Right: 0.043250 0.000000 0.999064
Name:tent1_01
Translation: -6474.183594,-296.416534,-1734.883789
Dof: 0.414464 0.000000 -0.910066
Up: 0.000000 1.000000 0.000000
Right: 0.910066 0.000000 0.414464
Name:tent1_01
Translation: -6339.103027,-266.861420,-2016.522949
Dof: -0.994548 0.000000 0.104282
Up: 0.000000 1.000000 0.000000
Right: -0.104282 0.000000 -0.994548
Name:tent1_01
Translation: -6931.323242,-298.937744,-1496.093506
Dof: 0.530933 0.000000 0.847414
Up: 0.000000 1.000000 0.000000
Right: -0.847414 0.000000 0.530933
Name:tent1_01
Translation: -6751.609863,-265.121704,-1905.975464
Dof: 0.999401 0.000000 0.034604
Up: 0.000000 1.000000 0.000000
Right: -0.034604 0.000000 0.999401
Name:tent1_01
Translation: -6672.706543,-267.016602,-1946.262329
Dof: 0.735672 0.000000 -0.677338
Up: 0.000000 1.000000 0.000000
Right: 0.677338 0.000000 0.735672
Name:tent1_01
Translation: -6433.208496,-264.501770,-1987.862793
Dof: -0.642308 0.000000 0.766446
Up: 0.000000 1.000000 0.000000
Right: -0.766446 0.000000 -0.642308
Name:tree_01
Translation: -6513.565430,-277.607117,-1918.829346
Dof: -0.160340 0.000000 0.987062
Up: 0.000000 1.000000 0.000000
Right: -0.987062 0.000000 -0.160340
Name:tree_01
Translation: -6588.377441,-291.255829,-1756.740112
Dof: 0.528765 0.000000 0.848768
Up: 0.000000 1.000000 0.000000
Right: -0.848768 0.000000 0.528765
Name:tree_01
Translation: -6608.681641,-308.346924,-1611.361694
Dof: 0.654026 0.000000 0.756472
Up: 0.000000 1.000000 0.000000
Right: -0.756472 0.000000 0.654026
Name:tree_01
Translation: -6688.849121,-311.712982,-1730.128662
Dof: -0.573669 0.000000 0.819087
Up: 0.000000 1.000000 0.000000
Right: -0.819087 0.000000 -0.573669
Name:tent1_01
Translation: -6693.593750,-220.844666,-1187.153564
Dof: -0.185905 0.000000 0.982568
Up: 0.000000 1.000000 0.000000
Right: -0.982568 0.000000 -0.185905
Name:tent1_01
Translation: -6718.532227,-218.827591,-1170.697144
Dof: -0.999680 0.000000 0.025316
Up: 0.000000 1.000000 0.000000
Right: -0.025316 0.000000 -0.999680
Name:tree_01
Translation: -6733.320801,-307.228943,-1575.661987
Dof: 0.868233 0.000000 0.496156
Up: 0.000000 1.000000 0.000000
Right: -0.496156 0.000000 0.868233
Name:tree_01
Translation: -6823.048340,-288.962158,-1434.333496
Dof: 0.735672 0.000000 0.677338
Up: 0.000000 1.000000 0.000000
Right: -0.677338 0.000000 0.735672
Name:tree_01
Translation: -6934.427246,-267.145599,-1307.655151
Dof: 0.735672 0.000000 0.677338
Up: 0.000000 1.000000 0.000000
Right: -0.677338 0.000000 0.735672
Name:tree_01
Translation: -7094.052734,-261.995972,-1443.312500
Dof: -0.723400 0.000000 0.690429
Up: 0.000000 1.000000 0.000000
Right: -0.690429 0.000000 -0.723400
Name:tree_01
Translation: -7072.415039,-282.211090,-1641.451294
Dof: -0.996919 0.000000 0.078433
Up: 0.000000 1.000000 0.000000
Right: -0.078433 0.000000 -0.996919
Name:tree_01
Translation: -7038.893066,-261.837616,-1839.539307
Dof: -0.972982 0.000000 -0.230883
Up: 0.000000 1.000000 0.000000
Right: 0.230883 0.000000 -0.972982
Name:tree_01
Translation: -7049.696777,-218.998810,-2042.347778
Dof: -0.972982 0.000000 -0.230883
Up: 0.000000 1.000000 0.000000
Right: 0.230883 0.000000 -0.972982
Name:tree_01
Translation: -6984.979492,-175.816269,-2246.825195
Dof: -0.972982 0.000000 -0.230883
Up: 0.000000 1.000000 0.000000
Right: 0.230883 0.000000 -0.972982
Name:tree_01
Translation: -6898.030273,-142.517090,-2474.344727
Dof: -0.972982 0.000000 -0.230883
Up: 0.000000 1.000000 0.000000
Right: 0.230883 0.000000 -0.972982
Name:tree_01
Translation: -6772.936035,-171.729706,-2272.852783
Dof: 0.686132 0.000000 -0.727477
Up: 0.000000 1.000000 0.000000
Right: 0.727477 0.000000 0.686132
Name:tree_01
Translation: -6847.448242,-196.533356,-2110.502441
Dof: 0.998243 0.000000 0.059256
Up: 0.000000 1.000000 0.000000
Right: -0.059256 0.000000 0.998243
Name:tree_01
Translation: -6868.708984,-227.768005,-1933.082764
Dof: 0.998243 0.000000 0.059256
Up: 0.000000 1.000000 0.000000
Right: -0.059256 0.000000 0.998243
Name:tree_01
Translation: -6896.796387,-262.405151,-1745.039917
Dof: 0.998243 0.000000 0.059256
Up: 0.000000 1.000000 0.000000
Right: -0.059256 0.000000 0.998243
Name:tree_01
Translation: -6900.384277,-294.086456,-1613.251953
Dof: 0.922322 0.000000 0.386422
Up: 0.000000 1.000000 0.000000
Right: -0.386422 0.000000 0.922322
Name:tree_01
Translation: -6628.050293,-280.369568,-1459.937378
Dof: 0.991754 0.000000 0.128160
Up: 0.000000 1.000000 0.000000
Right: -0.128160 0.000000 0.991754
Name:tree_01
Translation: -6528.848633,-233.358719,-1284.239014
Dof: 0.991754 0.000000 0.128160
Up: 0.000000 1.000000 0.000000
Right: -0.128160 0.000000 0.991754
Name:tree_01
Translation: -6608.249023,-205.694611,-1105.374634
Dof: 0.991754 0.000000 0.128160
Up: 0.000000 1.000000 0.000000
Right: -0.128160 0.000000 0.991754
Name:tree_01
Translation: -6755.897461,-186.181976,-1036.671509
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:tree_01
Translation: -6917.731445,-211.176849,-1133.168945
Dof: -0.300842 0.000000 0.953674
Up: 0.000000 1.000000 0.000000
Right: -0.953674 0.000000 -0.300842
