Dele:helicopter_01
Translation: 2646.17,-9.47604,-2853.94
Up: 0.000000 1.000000 0.000000
Right: 0.015387 0.000000 -0.999882
Name:powgen_01
Translation: -4559.409180,1.048229,3745.443604
Dof: -0.999882 0.000000 -0.015387
Up: 0.000000 1.000000 0.000000
Right: 0.015387 0.000000 -0.999882
Name:powrgen_01
Translation: -4517.052246,-6.261114,3641.458740
Dof: 0.031878 0.000000 0.999492
Up: 0.000000 1.000000 0.000000
Right: -0.999492 0.000000 0.031878
Name:powrgen_01
Translation: -4515.483887,-6.405751,3690.805176
Dof: 0.031878 0.000000 0.999492
Up: 0.000000 1.000000 0.000000
Right: -0.999492 0.000000 0.031878
Name:powrgen_01
Translation: -4310.427734,-6.078635,3751.475830
Dof: 0.998008 0.000000 -0.063084
Up: 0.000000 1.000000 0.000000
Right: 0.063084 0.000000 0.998008
Name:powrgen_01
Translation: -4310.570313,-6.093354,3624.095703
Dof: -0.999998 0.000000 0.001918
Up: 0.000000 1.000000 0.000000
Right: -0.001918 0.000000 -0.999998
Name:powrgen_01
Translation: -4262.552246,-5.980829,3624.001465
Dof: -0.999998 0.000000 0.001918
Up: 0.000000 1.000000 0.000000
Right: -0.001918 0.000000 -0.999998
Name:2ciste_01
Translation: -4531.065430,-55.005184,3421.336670
Dof: -0.029959 0.000000 0.999551
Up: 0.000000 1.000000 0.000000
Right: -0.999551 0.000000 -0.029959
Name:2ciste_01
Translation: -4398.899414,-54.708145,3425.295166
Dof: -0.029959 0.000000 0.999551
Up: 0.000000 1.000000 0.000000
Right: -0.999551 0.000000 -0.029959
Name:2ciste_01
Translation: -4251.044922,-54.338787,3429.722168
Dof: -0.029959 0.000000 0.999551
Up: 0.000000 1.000000 0.000000
Right: -0.999551 0.000000 -0.029959
Name:tree2_01
Translation: -4680.811523,2.079977,3503.186523
Dof: 0.037969 0.000000 -0.999279
Up: 0.000000 1.000000 0.000000
Right: 0.999279 0.000000 0.037969
Name:tree2_01
Translation: -4739.474609,-1.194082,3563.399658
Dof: 0.893386 0.000000 0.449290
Up: 0.000000 1.000000 0.000000
Right: -0.449290 0.000000 0.893386
Name:tree2_01
Translation: -4820.519043,-1.912082,3724.234131
Dof: 0.988093 0.000000 0.153857
Up: 0.000000 1.000000 0.000000
Right: -0.153857 0.000000 0.988093
Name:tree2_01
Translation: -4828.410645,-1.951770,3914.235107
Dof: 0.999629 0.000000 -0.027234
Up: 0.000000 1.000000 0.000000
Right: 0.027234 0.000000 0.999629
Name:tree2_01
Translation: -4831.515137,-1.951770,4086.420898
Dof: 0.976419 0.000000 -0.215885
Up: 0.000000 1.000000 0.000000
Right: 0.215885 0.000000 0.976419
Name:tree2_01
Translation: -4420.461914,0.648228,4114.842773
Dof: -0.268891 0.000000 0.963171
Up: 0.000000 1.000000 0.000000
Right: -0.963171 0.000000 -0.268891
Dele:tree2_01
Translation: -3433.684814,2.595340,4166.249023
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3430.353516,1.627216,3978.005127
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3436.948975,1.110982,3773.303223
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3442.858643,1.139132,3569.354004
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3448.030762,1.164455,3385.031738
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3455.788330,1.193229,3186.873779
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree_01
Translation: -4009.416504,7.274269,3261.541260
Dof: 0.999064 0.000000 -0.043251
Up: 0.000000 1.000000 0.000000
Right: 0.043251 0.000000 0.999064
Name:tree_01
Translation: -4004.922363,7.470480,3156.966309
Dof: 0.999064 0.000000 -0.043251
Up: 0.000000 1.000000 0.000000
Right: 0.043251 0.000000 0.999064
Name:tree_01
Translation: -3989.467529,8.073554,3083.548340
Dof: -0.999423 0.000000 0.033967
Up: 0.000000 1.000000 0.000000
Right: -0.033967 0.000000 -0.999423
Name:ghouse_01
Translation: -4581.847168,0.198265,4702.271484
Dof: 0.999850 0.000000 -0.017306
Up: 0.000000 1.000000 0.000000
Right: 0.017306 0.000000 0.999850
Name:sguardh_01
Translation: -4651.977051,1.159426,4667.823242
Dof: -0.064533 0.000000 -0.997916
Up: 0.000000 1.000000 0.000000
Right: 0.997916 0.000000 -0.064533
Name:tree2_01
Translation: -4677.177246,0.899755,4687.463379
Dof: 0.537166 0.000000 -0.843476
Up: 0.000000 1.000000 0.000000
Right: 0.843476 0.000000 0.537166
Name:tree2_01
Translation: -4719.148926,0.508903,4759.969238
Dof: 0.537166 0.000000 -0.843476
Up: 0.000000 1.000000 0.000000
Right: 0.843476 0.000000 0.537166
Name:tree2_01
Translation: -4720.543945,-0.014360,4873.898438
Dof: 0.537166 0.000000 -0.843476
Up: 0.000000 1.000000 0.000000
Right: 0.843476 0.000000 0.537166
Dele:bunkerd_01
Translation: -4584.969238,0.848228,4570.880859
Dof: 0.999695 0.000000 -0.024679
Up: 0.000000 1.000000 0.000000
Right: 0.024679 0.000000 0.999695
Name:bunkerd_01
Translation: -4471.012695,0.126251,4724.009277
Dof: -0.633678 0.000000 -0.773597
Up: 0.000000 1.000000 0.000000
Right: 0.773597 0.000000 -0.633678
Name:sb_01
Translation: -4073.677734,3.682906,3442.463867
Dof: 0.075075 0.000000 -0.997178
Up: 0.000000 1.000000 0.000000
Right: 0.997178 0.000000 0.075075
Name:sb_01
Translation: -4079.181152,3.257932,3515.622314
Dof: 0.075075 0.000000 -0.997178
Up: 0.000000 1.000000 0.000000
Right: 0.997178 0.000000 0.075075
Name:sb_01
Translation: -4072.450195,3.016220,3584.966309
Dof: -0.267661 0.000000 -0.963513
Up: 0.000000 1.000000 0.000000
Right: 0.963513 0.000000 -0.267661
Name:sb_01
Translation: -3917.706299,3.616862,3678.598145
Dof: -0.707045 0.000000 0.707168
Up: 0.000000 1.000000 0.000000
Right: -0.707168 0.000000 -0.707045
Name:sb_01
Translation: -3869.720215,4.303149,3627.832520
Dof: -0.707045 0.000000 0.707168
Up: 0.000000 1.000000 0.000000
Right: -0.707168 0.000000 -0.707045
Name:sb_01
Translation: -3817.124268,5.128814,3571.078613
Dof: -0.616408 0.000000 0.787427
Up: 0.000000 1.000000 0.000000
Right: -0.787427 0.000000 -0.616408
Name:sb_01
Translation: -3791.670410,4.987914,3503.960693
Dof: -0.127355 0.000000 0.991857
Up: 0.000000 1.000000 0.000000
Right: -0.991857 0.000000 -0.127355
Name:sb_01
Translation: -4033.159668,7.132344,2936.358154
Dof: 0.076350 0.000000 -0.997081
Up: 0.000000 1.000000 0.000000
Right: 0.997081 0.000000 0.076350
Name:sb_01
Translation: -4028.083496,6.732935,2869.845947
Dof: 0.076350 0.000000 -0.997081
Up: 0.000000 1.000000 0.000000
Right: 0.997081 0.000000 0.076350
Name:sb_01
Translation: -4022.994629,6.333359,2803.337646
Dof: 0.076350 0.000000 -0.997081
Up: 0.000000 1.000000 0.000000
Right: 0.997081 0.000000 0.076350
Name:sb_01
Translation: -3997.255859,5.083743,2744.921875
Dof: 0.823560 0.000000 -0.567229
Up: 0.000000 1.000000 0.000000
Right: 0.567229 0.000000 0.823560
Name:sb_01
Translation: -3942.442139,3.717666,2720.400879
Dof: 0.996476 0.000000 -0.083873
Up: 0.000000 1.000000 0.000000
Right: 0.083873 0.000000 0.996476
Name:tree_01
Translation: -3990.922607,6.962498,2957.645020
Dof: 0.996476 0.000000 -0.083873
Up: 0.000000 1.000000 0.000000
Right: 0.083873 0.000000 0.996476
Name:tree_01
Translation: -3987.064697,6.409762,2826.141846
Dof: 0.996476 0.000000 -0.083873
Up: 0.000000 1.000000 0.000000
Right: 0.083873 0.000000 0.996476
Dele:tree_01
Translation: -3738.722412,3.563627,2898.598633
Dof: 0.191265 0.000000 0.981538
Up: 0.000000 1.000000 0.000000
Right: -0.981538 0.000000 0.191265
Name:tree_01
Translation: -3543.854492,3.439763,3289.124023
Dof: 0.999981 0.000000 -0.006097
Up: 0.000000 1.000000 0.000000
Right: 0.006097 0.000000 0.999981
Name:tree_01
Translation: -4011.468506,10.429338,3387.074707
Dof: 0.999726 0.000000 -0.023400
Up: 0.000000 1.000000 0.000000
Right: 0.023400 0.000000 0.999726
Name:tree_01
Translation: -4025.772949,9.543571,3504.195801
Dof: 0.999726 0.000000 -0.023400
Up: 0.000000 1.000000 0.000000
Right: 0.023400 0.000000 0.999726
Name:tree_01
Translation: -3929.959229,9.296780,3547.711426
Dof: 0.663421 0.000000 -0.748246
Up: 0.000000 1.000000 0.000000
Right: 0.748246 0.000000 0.663421
Dele:nbarack_01
Translation: -4084.436768,1.848228,4206.133789
Dof: -0.018755 0.000000 -0.999824
Up: 0.000000 1.000000 0.000000
Right: 0.999824 0.000000 -0.018755
Dele:nbarack_01
Translation: -4105.654297,1.048229,4217.516602
Dof: -0.018755 0.000000 -0.999824
Up: 0.000000 1.000000 0.000000
Right: 0.999824 0.000000 -0.018755
Name:tree_01
Translation: -3968.612793,9.578490,4098.179688
Dof: -0.087865 0.000000 -0.996132
Up: 0.000000 1.000000 0.000000
Right: 0.996132 0.000000 -0.087865
Name:tree_01
Translation: -3972.114014,9.769795,4037.431152
Dof: -0.036054 0.000000 -0.999350
Up: 0.000000 1.000000 0.000000
Right: 0.999350 0.000000 -0.036054
Name:tree_01
Translation: -3970.997070,10.013251,3957.292480
Dof: -0.036054 0.000000 -0.999350
Up: 0.000000 1.000000 0.000000
Right: 0.999350 0.000000 -0.036054
Dele:sbox_01
Translation: -4230.791504,2.248231,4118.934082
Dof: 0.999981 0.000000 -0.006097
Up: 0.000000 1.000000 0.000000
Right: 0.006097 0.000000 0.999981
Dele:sbox_01
Translation: -4212.791504,2.248231,4118.824219
Dof: 0.999981 0.000000 -0.006097
Up: 0.000000 1.000000 0.000000
Right: 0.006097 0.000000 0.999981
Dele:sbox_01
Translation: -4222.791504,-7.751765,4118.885254
Dof: 0.999981 0.000000 -0.006097
Up: 0.000000 1.000000 0.000000
Right: 0.006097 0.000000 0.999981
Dele:sbox_01
Translation: -4168.098145,0.672535,4118.548828
Dof: 0.999981 0.000000 -0.006097
Up: 0.000000 1.000000 0.000000
Right: 0.006097 0.000000 0.999981
Dele:sbox_01
Translation: -4165.730957,-9.151440,4119.541016
Dof: 0.971404 0.000000 -0.237432
Up: 0.000000 1.000000 0.000000
Right: 0.237432 0.000000 0.971404
Dele:sbox_01
Translation: -4149.249512,1.729020,4121.970215
Dof: 0.968044 0.000000 0.250780
Up: 0.000000 1.000000 0.000000
Right: -0.250780 0.000000 0.968044
Dele:cargo_01
Translation: -4117.380371,2.124758,4123.324219
Dof: 0.999891 0.000000 -0.014749
Up: 0.000000 1.000000 0.000000
Right: 0.014749 0.000000 0.999891
Dele:cargo_01
Translation: -4101.386230,2.162837,4123.093750
Dof: 0.999891 0.000000 -0.014749
Up: 0.000000 1.000000 0.000000
Right: 0.014749 0.000000 0.999891
Dele:cargo_01
Translation: -4085.387939,2.200931,4122.861328
Dof: 0.999891 0.000000 -0.014749
Up: 0.000000 1.000000 0.000000
Right: 0.014749 0.000000 0.999891
Dele:2ciste_01
Translation: -3716.614258,-54.343307,4215.804199
Dof: 0.007202 0.000000 -0.999974
Up: 0.000000 1.000000 0.000000
Right: 0.999974 0.000000 0.007202
Dele:2ciste_01
Translation: -3623.674561,-12.675948,4216.071289
Dof: 0.007202 0.000000 -0.999974
Up: 0.000000 1.000000 0.000000
Right: 0.999974 0.000000 0.007202
Dele:1ciste_01
Translation: -3611.776367,-32.773491,4217.253418
Dof: -0.010104 0.000000 -0.999949
Up: 0.000000 1.000000 0.000000
Right: 0.999949 0.000000 -0.010104
Dele:1ciste_01
Translation: -3731.882080,-33.056896,4218.138672
Dof: -0.010104 0.000000 -0.999949
Up: 0.000000 1.000000 0.000000
Right: 0.999949 0.000000 -0.010104
Name:ramp_01
Translation: -4206.223633,-8.135315,4840.180176
Dof: 0.999981 0.000000 -0.006097
Up: 0.000000 1.000000 0.000000
Right: 0.006097 0.000000 0.999981
Name:ramp_01
Translation: -3502.924805,-7.751773,4832.029785
Dof: 0.999981 0.000000 -0.006097
Up: 0.000000 1.000000 0.000000
Right: 0.006097 0.000000 0.999981
Name:cwallb1_01
Translation: -3397.111816,0.104970,4132.737305
Dof: -0.018756 0.000000 -0.999824
Up: 0.000000 1.000000 0.000000
Right: 0.999824 0.000000 -0.018756
Name:cwalla1_01
Translation: -3392.940186,-0.027176,4292.657715
Dof: -0.018756 0.000000 -0.999824
Up: 0.000000 1.000000 0.000000
Right: 0.999824 0.000000 -0.018756
Dele:sgatepl_01
Translation: -3388.997559,4.739408,4253.702637
Dof: -0.018756 0.000000 -0.999824
Up: 0.000000 1.000000 0.000000
Right: 0.999824 0.000000 -0.018756
Dele:sgatepl_01
Translation: -3392.175781,5.289199,4169.707031
Dof: -0.018756 0.000000 -0.999824
Up: 0.000000 1.000000 0.000000
Right: 0.999824 0.000000 -0.018756
Dele:sgate_01
Translation: -3387.413330,2.312053,4171.648438
Dof: -0.999741 0.000000 0.022762
Up: 0.000000 1.000000 0.000000
Right: -0.022762 0.000000 -0.999741
Dele:sgate_01
Translation: -3385.742432,2.542330,4244.985840
Dof: -0.999741 0.000000 0.022762
Up: 0.000000 1.000000 0.000000
Right: -0.022762 0.000000 -0.999741
Name:sgatepl_01
Translation: -3378.308594,3.154414,4170.640137
Dof: 0.018118 0.000000 0.999836
Up: 0.000000 1.000000 0.000000
Right: -0.999836 0.000000 0.018118
Name:sgatepl_01
Translation: -3376.579346,3.473650,4254.683105
Dof: 0.018118 0.000000 0.999836
Up: 0.000000 1.000000 0.000000
Right: -0.999836 0.000000 0.018118
Name:sgate_01
Translation: -3373.798584,3.232943,4170.911133
Dof: -0.999575 0.000000 -0.029148
Up: 0.000000 1.000000 0.000000
Right: 0.029148 0.000000 -0.999575
Name:sgate_01
Translation: -3372.541504,3.453314,4251.692383
Dof: -0.999575 0.000000 -0.029148
Up: 0.000000 1.000000 0.000000
Right: 0.029148 0.000000 -0.999575
Name:tree_01
Translation: -3425.673828,3.973482,4268.936035
Dof: -0.000174 0.000000 -1.000000
Up: 0.000000 1.000000 0.000000
Right: 1.000000 0.000000 -0.000174
Name:tree_01
Translation: -3434.325439,4.714147,4143.890137
Dof: -0.043424 0.000000 -0.999057
Up: 0.000000 1.000000 0.000000
Right: 0.999057 0.000000 -0.043424
Name:toolbox_01
Translation: -233.417770,32.753548,985.948669
Dof: 0.999973 0.000000 0.007375
Up: 0.000000 1.000000 0.000000
Right: -0.007375 0.000000 0.999973
Name:toolbox_01
Translation: -248.083466,30.544502,985.388550
Dof: 0.999973 0.000000 0.007375
Up: 0.000000 1.000000 0.000000
Right: -0.007375 0.000000 0.999973
Name:toolbox_01
Translation: -262.749268,28.335442,984.828430
Dof: 0.999973 0.000000 0.007375
Up: 0.000000 1.000000 0.000000
Right: -0.007375 0.000000 0.999973
Name:fueltank_01
Translation: -262.638031,29.735443,969.748047
Dof: 0.999973 0.000000 0.007375
Up: 0.000000 1.000000 0.000000
Right: -0.007375 0.000000 0.999973
Name:fueltank_01
Translation: -247.972366,31.944595,970.307617
Dof: 0.999973 0.000000 0.007375
Up: 0.000000 1.000000 0.000000
Right: -0.007375 0.000000 0.999973
Name:fueltank_01
Translation: -233.306625,34.153755,970.867188
Dof: 0.999973 0.000000 0.007375
Up: 0.000000 1.000000 0.000000
Right: -0.007375 0.000000 0.999973
Name:spier2_01
Translation: -459.454407,93.422386,740.301941
Dof: -0.901304 0.000000 -0.433188
Up: 0.000000 1.000000 0.000000
Right: 0.433188 0.000000 -0.901304
Dele:spier2_01
Translation: -817.227417,95.214485,1251.725220
Dof: 0.962259 0.000000 0.272135
Up: 0.000000 1.000000 0.000000
Right: -0.272135 0.000000 0.962259
Name:spier2_01
Translation: 693.618042,101.530853,2256.078613
Dof: -0.948582 0.000000 0.316530
Up: 0.000000 1.000000 0.000000
Right: -0.316530 0.000000 -0.948582
Name:woodboat_01
Translation: 630.063354,42.499195,2233.110840
Dof: -0.934005 0.000000 0.357261
Up: 0.000000 1.000000 0.000000
Right: -0.357261 0.000000 -0.934005
Name:spier2_01
Translation: -817.491699,100.270828,1251.143433
Dof: 0.964578 0.000000 0.263797
Up: 0.000000 1.000000 0.000000
Right: -0.263797 0.000000 0.964578
Name:torpboat_01
Translation: -480.958160,47.351646,612.427307
Dof: -0.901304 0.000000 -0.433187
Up: 0.000000 1.000000 0.000000
Right: 0.433187 0.000000 -0.901304
Name:rocket1_01
Translation: -665.505493,-33.453056,997.334167
Dof: -0.007841 0.000000 -0.999969
Up: 0.000000 1.000000 0.000000
Right: 0.999969 0.000000 -0.007841
Name:mrocket1_01
Translation: -609.865601,8.740168,1044.391846
Dof: -0.361595 0.000000 -0.932335
Up: 0.000000 1.000000 0.000000
Right: 0.932335 0.000000 -0.361595
Name:mrocket1_01
Translation: -729.388367,18.445322,1059.294800
Dof: -0.361595 0.000000 -0.932335
Up: 0.000000 1.000000 0.000000
Right: 0.932335 0.000000 -0.361595
Name:fence_01
Translation: -576.127197,49.007458,762.282959
Dof: -0.943387 0.000000 -0.331693
Up: 0.000000 1.000000 0.000000
Right: 0.331693 0.000000 -0.943387
Name:fence_01
Translation: -702.592834,58.117989,736.975586
Dof: -0.999646 0.000000 -0.026595
Up: 0.000000 1.000000 0.000000
Right: 0.026595 0.000000 -0.999646
Name:fence_01
Translation: -832.515564,61.776112,737.203491
Dof: -0.997649 0.000000 0.068528
Up: 0.000000 1.000000 0.000000
Right: -0.068528 0.000000 -0.997649
Name:fence_01
Translation: -941.479370,53.580238,789.562988
Dof: -0.661986 0.000000 0.749516
Up: 0.000000 1.000000 0.000000
Right: -0.749516 0.000000 -0.661986
Name:fence_01
Translation: -982.027100,48.847855,902.103333
Dof: 0.037969 0.000000 0.999279
Up: 0.000000 1.000000 0.000000
Right: -0.999279 0.000000 0.037969
Name:fence_01
Translation: -958.514099,47.712589,1028.238892
Dof: 0.334264 0.000000 0.942479
Up: 0.000000 1.000000 0.000000
Right: -0.942479 0.000000 0.334264
Name:fence_01
Translation: -884.708618,42.570774,1128.034302
Dof: 0.811385 0.000000 0.584512
Up: 0.000000 1.000000 0.000000
Right: -0.584512 0.000000 0.811385
Name:fence_01
Translation: -705.576294,49.960438,1196.323120
Dof: 0.997605 0.000000 0.069168
Up: 0.000000 1.000000 0.000000
Right: -0.069168 0.000000 0.997605
Name:fence_01
Translation: -576.422607,54.820602,1191.265259
Dof: 0.986516 0.000000 -0.163662
Up: 0.000000 1.000000 0.000000
Right: 0.163662 0.000000 0.986516
Dele:fence_01
Translation: -483.820557,46.387558,1121.539307
Dof: 0.431304 0.000000 -0.902207
Up: 0.000000 1.000000 0.000000
Right: 0.902207 0.000000 0.431304
Name:fence_01
Translation: -450.049194,46.746517,1162.359497
Dof: 0.957036 0.000000 -0.289968
Up: 0.000000 1.000000 0.000000
Right: 0.289968 0.000000 0.957036
Name:fence_01
Translation: -331.983307,48.902939,1112.840088
Dof: 0.850545 0.000000 -0.525903
Up: 0.000000 1.000000 0.000000
Right: 0.525903 0.000000 0.850545
Name:fence_01
Translation: -302.180664,42.613766,1017.988525
Dof: -0.383313 0.000000 -0.923619
Up: 0.000000 1.000000 0.000000
Right: 0.923619 0.000000 -0.383313
Name:fence_01
Translation: -372.451477,34.863155,910.609802
Dof: -0.692861 0.000000 -0.721071
Up: 0.000000 1.000000 0.000000
Right: 0.721071 0.000000 -0.692861
Name:wtowerd_01
Translation: -432.654022,40.091572,855.080994
Dof: -0.928634 0.000000 0.370996
Up: 0.000000 1.000000 0.000000
Right: -0.370996 0.000000 -0.928634
Name:gggun_01
Translation: -400.128021,5.347789,999.739563
Dof: -0.004007 0.000000 0.999992
Up: 0.000000 1.000000 0.000000
Right: -0.999992 0.000000 -0.004007
Name:aagun3_01
Translation: -736.809509,42.268063,844.305176
Dof: 0.244421 0.000000 -0.969669
Up: 0.000000 1.000000 0.000000
Right: 0.969669 0.000000 0.244421
Name:wtowerd_01
Translation: -2862.203369,3.648228,5461.483398
Dof: 0.999973 0.000000 -0.007375
Up: 0.000000 1.000000 0.000000
Right: 0.007375 0.000000 0.999973
Dele:radrtwr_01
Translation: -4317.475098,-411.550720,6076.788574
Dof: 0.999951 0.000000 0.009930
Up: 0.000000 1.000000 0.000000
Right: -0.009930 0.000000 0.999951
Dele:radrtwr_01
Translation: -4154.256836,-400.684692,6088.928223
Dof: 0.887706 0.000000 0.460412
Up: 0.000000 1.000000 0.000000
Right: -0.460412 0.000000 0.887706
Dele:radrtwr_01
